15.5187321679339	16.7611170388667	18.0321613394348	19.3296625481465	20.6515170450873	21.995684911463	23.3601648723435	24.7429764666149	26.1421474404127	27.5557049692971	28.9816697256099	30.4180520883428	31.8628499870072	33.3140480067536	34.7696174779795	36.2275173422598	37.6856956359671	39.1420914690513	40.5946374030234	42.0412621519122	43.479893544733	44.9084616991603	46.3249023645812	47.7271603992209	49.1131933510679	50.48097511626	51.8284996516863	53.1537847210245	54.4548756554143	55.7298491115807	56.9768168115557	58.1939292492655	59.3793793502078	60.5314060712745	61.6482979285159	62.7283964413106	63.7700994820229	64.7718645208109	65.7322117558015	66.649727119387	67.5230651519249	68.3509517346409	69.1321866740583	69.8656461307955	70.5502848860967	71.1851384399935	71.7693249355253	72.3020469039912	72.7825928267506	73.2103385096439	73.5847482666653	73.905375910079	74.1718655447447	74.3839521649835	74.5414620528932	74.6443129775956	74.6925141954714	74.686166252016	74.6254605865163	74.510678941319	74.3421925780216	74.120461303475	73.8460323090341	73.5195388270331	73.1416986089943	72.7133122305949	72.2352612289294	71.7085060780949	71.1340840096104	70.5131066846474	69.8467577255014	69.1362901141678	68.3830234663064	67.5883411892828	66.753687533359	65.8805645454756	64.9705289354223	64.0251888645237	63.0462006672913	62.0352655167905	60.9941260447581	59.9245629277744	58.828391451047	57.7074580615985	56.5636369228699	55.3988264829532	54.2149460688466	53.013932519283	51.7977368688171	50.5683210959496	49.3276549481227	48.0777128564223	46.8204709527431	45.5579042020051	44.2919836617045	43.0246738806111	41.7579304477139	40.4936977015125	39.2339066083333	37.9804728164074	
15.0623724682907	16.2894282371186	17.5451751737778	18.8274357687644	20.134132795472	21.4632530819725	22.8128218524477	24.1808845490684	25.5654940278897	26.9647016726733	28.3765514062289	29.7990758744143	31.2302942809398	32.6682114922533	34.1108181310517	35.556091447569	37.0019968085449	38.4464896806309	39.8875180120069	41.323024935969	42.7509517351684	44.1692410164043	45.5758400543978	46.9687042694917	48.3458008092484	49.7051122078381	51.0446401001795	52.3624089702387	53.6564699148495	54.9249044060105	56.165828035928	57.3773942301709	58.557797915247	59.705279127721	60.8181265527205	61.8946809803332	62.9333386689986	63.9325546055714	64.8908456522731	65.806793571279	66.6790479182011	67.5063287962445	68.2874294633233	69.0212187849353	69.7066435261145	70.3427304763025	70.9285884015058	71.4634098186469	71.9464725875547	72.3771413165916	72.7548685784674	73.0791959333525	73.3497547569664	73.5662668718852	73.7285449808872	73.8364929017221	73.8901056032695	73.8894690436177	73.8347598111705	73.7262445704525	73.5642793148452	73.349308429048	73.0818635645993	72.7625623323434	72.392106816252	71.9712819135369	71.5009535064984	70.9820664720496	70.4156425353449	69.8027779744094	69.1446411831207	68.4424701003396	67.6975695134068	66.9113082446347	66.0851162298181	65.2204814981604	64.3189470633803	63.3821077361023	62.4116068679707	61.4091330382388	60.3764166938855	59.3152267546004	58.2273671942482	57.1146736106836	55.9790097960348	54.8222643198029	53.6463471373417	52.4531862364834	51.2447243352517	50.0229156437574	48.7897227034927	47.5471133173087	46.2970575833789	45.0415250463748	43.7824819788965	42.521888805859	41.2616976839811	40.0038502476849	38.7502755314945	37.5028880772837	
14.5894376580517	15.8004536654311	17.0402051321727	18.3065360841789	19.5973932638194	20.9107885592528	22.2447725367671	23.5974157741767	24.9667957621588	26.3509878412409	27.7480591077899	29.1560645359017	30.5730447760082	31.9970252388446	33.4260161768138	34.8580135479574	36.2910005000951	37.722949350544	39.1518239644674	40.5755824552752	41.9921801456455	43.3995727391059	44.7957196607074	46.178587531886	47.5461537496504	48.8964101441534	50.2273666917714	51.5370552632438	52.8235333883714	54.0848880203461	55.3192392840826	56.524744194007	57.6996003276815	58.8420494424434	59.9503810229517	61.0229357481721	62.0581088669276	63.0543534717002	64.0101836608992	64.9241775803339	65.7949803351329	66.6213067638605	67.4019440670804	68.1357542831275	68.8216766043564	69.4587295276539	70.0460128335236	70.5827093885847	71.0680867668609	71.5014986857826	71.8823862533731	72.2102790236518	72.484795857841	72.7056455895377	72.8726274925714	72.9856315508477	73.0446385300434	73.0497198515908	73.001037269961	72.898842354818	72.7434757801795	72.5353664232782	72.2750302763642	71.9630691752339	71.6001693488017	71.1870997945571	70.7247104852585	70.213930412717	69.6557654750128	69.0512962139568	68.4016754100756	67.7081255428381	66.9719361242795	66.1944609145859	65.3771150286125	64.5213719426873	63.6287604114252	62.700861304634	61.739304374736	60.7457649654564	59.7219606728462	58.6696479700135	57.5906188072258	56.4866971993325	55.359735812728	54.2116125643374	53.044227245361	51.8594981827569	50.6593589516648	49.4457551521895	48.2206412641456	46.9859775935165	45.7437273244897	44.4958536909593	43.2443172813297	41.9910734902549	40.7380701305602	39.487245217942	38.2405249400351	36.9998218199362	
14.1003521431066	15.2946608841693	16.5177608374053	17.7675139683249	19.041888538684	20.3389198325471	21.656682646217	22.9932719786856	24.3467895338103	25.7153344080664	27.0969968400093	28.4898542331322	29.8919688911097	31.3013870604616	32.7161389841822	34.1342397462457	35.5536907412696	36.9724816427453	38.3885927716928	39.7999977884835	41.2046666460494	42.6005687542637	43.9856763140033	45.3579677860325	46.7154314649379	48.0560691322782	49.3778997661897	50.6789632871132	51.9573243212481	53.2110759649033	54.438343534202	55.6372882856708	56.8061110941521	57.9430560752723	59.0464141403936	60.1145264726126	61.1457879129475	62.1386502464076	63.0916253781606	64.0032883905219	64.872280471993	65.6973117100691	66.4771637400355	67.2106922424706	67.8968292826789	68.534585485785	69.1230520417425	69.6614025350319	70.148894594356	70.5848713581838	70.9687627525354	71.3000865779583	71.5784494032019	71.8035472636575	71.9751661632021	72.0931823786471	72.1575625665677	72.1683636728535	72.1257326458916	72.0299059548589	71.8812089151598	71.6800548236049	71.4269439064722	71.122462084142	70.7672795565228	70.3621492140168	69.9079048792846	69.4054593855724	68.8558024978555	68.2599986835293	67.6191847398455	66.9345672857363	66.2074201261139	65.4390814971461	64.6309512014225	63.784487642317	62.901204767231	61.9826689297721	61.030495681272	60.0463465023932	59.0319254859051	57.98897598203	56.9192772180749	55.8246409043714	54.7069078388443	53.5679445228269	52.4096398010293	51.2339015388528	50.042653350523	48.8378313917823	47.6213812311446	46.3952548139442	45.1614075336171	43.9217954248008	42.6783724929103	41.4330881948066	40.187885084966	38.9446966411176	37.7054452825409	36.4720405929905	
13.5956343055642	14.7726121117218	15.9784473138872	17.2110160602779	18.4683056379775	19.7483730776283	21.0493163362603	22.369254173247	23.7063121395765	25.0586129392692	26.4242699689194	27.8013832037667	29.1880368423188	30.5822982876343	31.9822181581179	33.3858311009749	34.7911572383242	36.1962041166844	37.5989690600146	38.9974418480304	40.389607657414	41.7734502153742	43.1469551239084	44.5081133198567	45.8549246409921	47.1854014723674	48.4975724502302	49.7894862032576	51.0592151127954	52.3048590753545	53.5245492518926	54.7164517894744	55.8787715018066	57.0097554959221	58.1076967329779	59.1709375117542	60.1978728640125	61.1869538514124	62.1366907542008	63.0456561423876	63.9124878206148	64.7358916384155	65.5146441580482	66.247595172584	66.9336700674249	67.5718720189327	68.1612840243638	68.7010707578216	69.1904802474685	69.6288453697753	70.0155851571251	70.350205915642	70.632302150667	70.8615572978656	71.0377442585098	71.1607257380515	71.2304543876628	71.2469727489929	71.210413002954	71.1209965239158	70.9790332412462	70.7849208106955	70.5391435986687	70.242271482975	69.8949584741803	69.4979411622116	69.0520369933821	68.5581423835062	68.0172306732724	67.4303499325182	66.7986206205223	66.1232331098845	65.4054450820029	64.646578802588	63.8480182860678	63.0112063581372	62.1376416260977	61.2288753670053	60.2865083440141	59.3121875616569	58.307602971151	57.2744841371592	56.2145968777654	55.1297398897619	54.0217413716661	52.8924556572182	51.743759872436	50.5775506296371	49.3957407721688	48.2002561839212	46.9930326780296	45.7760129794944	44.5511438167546	43.3203731375184	42.0856474643746	40.8489094058318	39.612095338424	38.3771332753068	37.1459409362604	35.9204240330884	
13.0758926785507	14.2349605294811	15.4229614006909	16.6377816591343	17.8774250604679	19.1399687425671	20.4235327979433	21.7262591429297	23.0462968693718	24.3817921970692	25.7308817474337	27.091688254067	28.4623180894263	29.8408601650043	31.2253858847589	32.613949916569	34.0045916063644	35.3953369022212	36.7842006864265	38.1691894358627	39.5483041474809	40.9195434778163	42.2809070546102	43.6303989254882	44.9660311138856	46.2858272564447	47.5878262992321	48.8700862325811	50.1306878463093	51.3677384886253	52.5793758133143	53.7637715008526	54.9191349399947	56.0437168571474	57.1358128815298	58.1937670347258	59.215975133806	60.2008880977221	61.1470151471858	62.0529268887376	62.917258274193	63.7387114271402	64.5160583286398	65.2481433547694	65.9338856591436	66.5722813940405	67.1624057642733	67.7034149084573	68.1945476028497	68.6351267834669	69.0245608827238	69.3623449773867	69.6480617451782	69.8813822279342	70.0620663997693	70.1899635392731	70.2650124053224	70.2872412166641	70.2567674359835	70.1737973597411	70.0386255156175	69.8516338699633	69.613290848202	69.3241501716751	68.9848495149586	68.5961089882022	68.158729449566	67.6735906533316	67.1416492397637	66.5639365732814	65.9415564359692	65.2756825839207	64.5675561743482	63.818483071833	63.0298310425043	62.2030268453506	61.3395532302593	60.4409458527722	59.5087901159159	58.5447179498418	57.5504045403663	56.5275650178647	55.4779511183239	54.403347828716	53.3055700292096	52.1864591450993	51.0478798217007	49.8917166358354	48.7198708579203	47.5342572790732	46.3368011180543	45.1294350232835	43.9140961855819	42.6927235776942	41.4672553370137	40.2396263082465	39.0117657629516	37.785595312937	36.5630270342757	35.3459618181177	
12.541821901392	13.6824464022947	14.8520880054342	16.0486390760375	17.2701172032534	18.5146180025431	19.7802827267599	21.0652759112538	22.3677699503765	23.6859345519206	25.0179296860719	26.361901080814	27.7159776033073	29.0782700597387	30.4468710775546	31.8198558247381	33.1952833842762	34.5711986469221	35.9456346175606	37.3166150538023	38.6821573724869	40.0402757723679	41.3889845306411	42.7263014380354	44.0502513425466	45.3588697759932	46.6502066407517	47.9223299365046	49.1733295087984	50.4013208027755	51.6044486067248	52.7808907711483	53.9288618899321	55.0466169309758	56.1324548043069	57.1847218563126	58.2018152792774	59.1821864259389	60.1243440192717	61.0268572481955	61.8883587403808	62.7075474037996	63.4831911291462	64.2141293457297	64.8992754239298	65.5376189177962	66.1282276418762	66.6702495768632	67.1629145991759	67.6055360301073	67.9975120007126	68.3383266291503	68.6275510077359	68.8648439975214	69.049952828772	69.1827135062706	69.2630510189447	69.290979353874	69.2666013152999	69.1901081498208	69.0617789795146	68.8819800452885	68.6511637633022	68.369867597857	68.0387127546797	67.6584026990582	67.2297215038033	66.7535320325235	66.230773964195	65.6624616654968	65.049681917858	64.3935915066248	63.6954146802086	62.9564404875129	62.1780200023693	61.3615634441218	60.508537203912	59.6204607866096	58.6989036787231	57.7454821530075	56.761856020863	55.7497253439958	54.7108271171857	53.6469319343867	52.5598406507717	51.4513810537272	50.3234045562142	49.1777829263365	48.0164050674011	46.8411738632266	45.654003103942	44.4568145080335	43.2515348569283	42.0400932589448	40.8244185599767	39.6064369187858	38.3880695652184	37.1712307599799	35.957825974715	34.7497503109361	
11.9941985205957	13.1158930875538	14.2666962764815	15.4445019222822	16.6473387235838	17.8733191601735	19.1206047331133	20.3873821383692	21.6718469154512	22.9721923076577	24.2866018244972	25.613244481395	26.9502720086898	28.2958175326615	29.6479953736692	31.0049017040342	32.3646158760877	33.7252022784983	35.0847126129656	36.4411885078282	37.7926644029356	39.1371706532179	40.4727368080973	41.7973950311568	43.1091836299754	44.4061506702344	45.6863576514291	46.9478832240314	48.1888269299355	49.4073129495924	50.6014938405265	51.7695542529757	52.9097146092885	54.0202347344671	55.099417425915	56.1456119510444	57.1572174619483	58.1326863168575	59.0705272985928	59.9693087207029	60.8276614124465	61.6442815742445	62.4179334957009	63.1474521287583	63.8317455090394	64.469797018909	65.0606674862881	65.6034971137547	66.0975072329809	66.5420018800754	66.936369187931	67.2800825922147	67.5727018481798	67.813873856032	68.0033332931325	68.1409030518808	68.2264944826814	68.2601074419566	68.2418301457333	68.1718388298886	68.0503972187003	67.8778558039002	67.654650936979	67.3813037380354	67.0584188249988	66.6866828675839	66.2668629708561	65.799804893797	65.2864311087588	64.7277387081887	64.1247971654803	63.478745957277	62.790792055008	62.0622072938831	61.2943256280046	60.4885402806777	59.6463007994182	58.7691100255575	57.8585209887499	56.9161337370773	55.943592113844	54.9425804925436	53.91482048188	52.8620676131262	51.7861080225209	50.6887551418327	49.5718464106713	48.4372400246015	47.2868117336178	46.1224517060785	44.9460614737707	43.7595509743962	42.5648357084206	41.3638340279199	40.1584645757725	38.9506438942691	37.7422842229092	36.5352915057791	35.3315636293864	34.1329889120491	
11.4338767101405	12.5362030177599	13.6677357843274	14.8263654262461	16.0101289368122	17.2171540803845	18.4456217796058	19.6937405343039	20.9597289723254	22.2418040116562	23.5381729715949	24.8470285157575	26.166545662258	27.4948803285652	28.830169033931	30.170529487927	31.514061866477	32.8588506276863	34.2029667557969	35.5444703473963	36.8814134726713	38.2118432581544	39.5338051474914	40.8453463042732	42.1445191266326	43.4293848476036	44.6980171985362	45.948506115417	47.17896146995	48.3875168088471	49.5723330860625	50.731602373763	51.8635515387074	52.9664458714644	54.0385926565609	55.0783446722401	56.084103609054	57.0543233970216	57.9875134315651	58.8822416889124	59.7371377221119	60.5508955292681	61.3222762860693	62.0501109351449	62.7333026252624	63.3708289938556	63.961744286867	64.5051813103813	65.0003532090415	65.4465550667496	65.8431653256827	66.189647020188	66.4855488226578	66.7305058990343	66.9242405721441	67.066562791615	67.1573704096899	67.1966492628071	67.1844730593787	67.1210030747573	67.0064876549364	66.8412615310858	66.6257449475691	66.3604426066375	66.0459424335283	65.6829141662276	65.272107774677	64.8143517147172	64.3105510225626	63.7616852560923	63.1688062897279	62.5330359701344	61.8555636404424	61.1376435411419	60.380592096232	59.5857850936447	58.7546547693834	57.888686805229	56.9894172502803	56.0584293770012	55.0973504828555	54.107848649021	53.0916294680926	52.0504327531114	50.9860292407027	49.9002173015693	48.7948196720799	47.6716802212178	46.5326607677176	45.3796379628332	44.2145002548418	43.0391449521112	41.8554754023464	40.6653983064737	39.470821186534	38.2736500279042	37.0757871171507	35.8791290977773	34.6855652670173	33.4969761375285	
10.8617839987691	11.94435376025	13.0562328237321	14.195302892603	15.359606361888	16.5472847668509	17.7565377465522	18.9855953825101	20.2326994625361	21.496090832911	22.7740009912469	24.0646466920418	25.3662267329976	26.6769203481321	27.9948868046945	29.31826591609	30.6451792618029	31.9737319599658	33.3020148766266	34.6281071830907	35.9500791923735	37.265995420093	38.5739178256379	39.8719091972363	41.1580366503846	42.4303752135137	43.6870114781357	44.9260472933201	46.1456034863816	47.3438235932676	48.5188775834311	49.6689655650282	50.7923214571615	51.8872166166442	52.9519634074095	53.9849187012783	54.9844872993306	55.9491252636269	56.8773431495003	57.7677091291057	58.6188519973646	59.4294640519005	60.1983038390123	60.9241987581949	61.6060475181829	62.2428224379661	62.8335715867129	63.3774207570275	63.8735752664707	64.3213215827864	64.7200287687951	65.0691497434462	65.3682223560538	65.6168702712851	65.8148036630183	65.9618197157366	66.057802932681	66.1027252505412	66.0966459610212	66.0397114401729	65.9321546869457	65.7742946729544	65.5665355060121	65.3093654105216	65.0033555283533	64.6491585443694	64.247507141273	63.7992122889767	63.3051613741881	62.7663161764031	62.1837106969823	61.5584488484594	60.8917020116954	60.1847064689431	59.4387607213354	58.6552226997439	57.8355068783865	56.9810813009835	56.0934645296878	55.1742225274283	54.224965484734	53.2473446025292	52.2430488428323	51.2138016597392	50.1613577235511	49.0874996514016	47.9940347582748	46.8827918428833	45.7556180235001	44.6143756395266	43.460939235335	42.2971926437576	41.1250261875181	39.9463340179148	38.7630116111768	37.5769534441177	36.3900508719942	35.2041902328107	34.0212512036465	32.8431054358313	
10.2789171156391	11.3413942875371	12.4332869797944	13.5524624480716	14.6969655543703	15.8649502127384	17.0546342497976	18.2642692887033	19.4921205161596	20.7364531055786	21.9955232234674	23.2675722583488	24.5508233607077	25.843479671515	27.1437238064008	28.4497182889819	29.7596067125464	31.0715154682598	32.3835559191832	33.6938269284429	35.0004176706608	36.3014106707679	37.5948850252897	38.8789197692849	40.1515973581506	41.411007238046	42.6552494821357	43.8824384725072	45.0907066096787	46.2782080332365	47.4431223384434	48.5836582747171	49.6980574127547	50.7845977678272	51.8415973674139	52.8674177519255	53.8604673977896	54.8192050526643	55.7421429730149	56.6278500547421	57.4749548479992	58.2821484477793	59.0481872523043	59.771895581699	60.4521681498926	61.0879723831609	61.6783505791991	62.2224219011002	62.7193842011162	63.1685156695797	63.5691763048851	63.9208092009474	64.2229416490916	64.4751860518622	64.6772406467871	64.8288900386771	64.9300055395958	64.9805453161866	64.9805543446005	64.9301641738219	64.829592498742	64.6791425448833	64.4792022672218	64.2302433660995	63.9328201237526	63.5875680655146	63.1952024502711	62.756516595262	62.2723800408264	61.7437365611871	61.1716020278511	60.5570621326858	59.9012699781929	59.2054435429607	58.4708630307283	57.6988681119336	56.8908550670549	56.0482738414906	55.1726250221484	54.2654567463493	53.3283615540869	52.3629731951288	51.3709634029006	50.3540386475746	49.3139368812838	48.2524242889187	47.1712920585403	46.0723531860711	44.9574393296148	43.828397729522	42.687088211165	41.5353802883425	40.3751503862923	39.2082792044881	38.0366492407196	36.8621424994277	35.6866384088789	34.5120119735001	33.3401321895254	32.1728607539657	
9.68633810454379	10.7284416385935	11.8000681494278	12.8990642638331	14.0234744085697	15.1714636952216	16.3412678667861	17.5311602973055	18.7394300316193	19.9643671551897	21.2042531471272	22.4573546970075	23.7219199802529	24.9961767133522	26.2783315217118	27.5665702925052	28.8590592785715	30.1539467832864	31.4493653005137	32.7434340147233	34.0342615883491	35.3199491792553	36.5985936426447	37.8682908801542	39.1271393051196	40.3732433976599	41.604717326759	42.8196886192275	44.0163018575131	45.1927223899677	46.3471400384851	47.4777727894793	48.5828704550496	49.6607182919149	50.7096405663436	51.7280040538697	52.7142214631077	53.666754773458	54.5841184769568	55.4648827149683	56.3076763008603	57.1111896202356	57.8741774007391	58.5954613439018	59.2739326119368	59.9085541628651	60.4983629278192	61.0424718248548	61.5400716040926	61.9904325195111	62.3929058232244	62.7469250785978	63.0520072890782	63.3077538401551	63.5138512524033	63.6700717441054	63.7762736025017	63.8324013632631	63.838485798337	63.7946437128692	63.7010775524525	63.5580748225074	63.3660073221399	63.1253301953678	62.8365808031389	62.5003774200958	62.1174177605652	61.6884773387599	61.2144076686929	60.6961343097957	60.1346547647229	59.5310362363043	58.8864132510736	58.2019851572672	57.479013505639	56.7188193218848	55.922780279913	55.0923277856392	54.2289439814197	53.3341586816852	52.4095462507796	51.4567224344753	50.4773411571081	49.4730912967769	48.4456934515843	47.3968967104595	46.3284754427295	45.2422261212778	44.1399641948861	43.0235210261963	41.8947409126759	40.7554782090418	39.6075945708076	38.4529563399994	37.2934320956359	36.1308903933289	34.967197720322	33.8042166944645	32.6438045379907	31.4878118595058	
9.08517092093721	10.106678225797	11.1578142840599	12.2363985135907	13.3404721715004	14.4682107360706	15.6178679717867	16.7877395557002	17.9761391415809	19.1813825511894	20.4017774124663	21.6356165359085	22.8811739141641	24.1367026013724	25.4004339662586	26.6705779678358	27.9453242053729	29.2228435636903	30.5012903224207	31.7788046309541	33.0535152740887	34.3235426700257	35.5870020543323	36.8420068122366	38.0866719280551	39.3191175253487	40.5374724750086	41.739878051216	42.9244916173319	44.0894903254219	45.2330748144247	46.3534728930292	47.4489431941899	48.5177787889418	49.5583107478058	50.5689116386339	51.5479989502509	52.4940384317229	53.4055473375311	54.2810975693674	55.1193187056991	55.9189009106774	56.6785977143988	57.3972286569642	58.0736817892288	58.7069160235871	59.2959633286065	59.8399307617942	60.3380023352684	60.7894407096023	61.1935887116125	61.5498706723769	61.857793582293	62.1169480605128	62.3270091366286	62.4877368430264	62.5989766168637	62.6606595111827	62.672802215213	62.6355068844725	62.548960781822	62.4134357311755	62.2292873861148	61.996954316193	61.7169569142515	61.3898961285983	61.016452024421	60.5973821793219	60.1335199183667	59.6257723945394	59.0751185209826	58.4826067618845	57.8493527893462	57.1765370140273	56.4654019978254	55.717249757298	54.9334389669841	54.1153820722273	53.2645423215542	52.3824307291097	51.4706029781157	50.5306562767928	49.5642261786795	48.5729833798048	47.5586305057277	46.5228989020587	45.4675454427375	44.3943493710715	43.3051091893537	42.2016396138007	41.0857686125937	39.9593345459979	38.8241834289022	37.6821663376826	36.5351369850947	35.3849494889494	34.2334563626733	33.0825067585033	31.933944997031	30.7896094200881	
8.47659883310539	9.47735016210587	10.5078302354476	11.5658244308209	12.6493685018581	13.7566480271903	14.8859354451003	16.0355497593967	17.2038303694866	18.3891199651759	19.5897534008199	20.8040506153287	22.0303123556322	23.2668178865371	24.5118241378234	25.7635659118114	27.0202568877151	28.2800912346182	29.5412456961624	30.8018820453586	32.0601498326009	33.3141893674203	34.5621348870183	35.8021178736704	37.0322704897223	38.2507291038006	39.4556378855333	40.645152448846	41.8174435260263	42.9707006563976	44.1031358747435	45.2129873856668	46.2985232109247	47.358044797498	48.3898905747676	49.3924394497214	50.3641142296059	51.3033849619002	52.2087721819274	53.0788500588458	53.9122494311809	54.7076607234822	55.4638367361077	56.1795953005731	56.853821793337	57.4854715013424	58.0735718330926	58.6172243695057	59.115606749276	59.5679743839524	59.973661998452	60.3320849932292	60.6427406248419	60.9052090021786	61.1191538961456	61.2843233611443	61.4005501672163	61.4677520422745	61.4859317243845	61.4551768246101	61.3756595014806	61.2476359486837	61.0714456981309	60.8475107410765	60.5763344705116	60.2585004485747	59.8946710032475	59.4855856591165	59.0320594074858	58.5349808216285	57.9953100234502	57.4140765083244	56.7923768353287	56.1313721905842	55.4322858318539	54.6964004230199	53.925055267506	53.1196434501683	52.2816088976313	51.4124433675068	50.5136833774069	49.5869070851483	48.6337311320583	47.6558074618336	46.6548201279848	45.6324821035328	44.5905321073237	43.5307314621024	42.4548610003671	41.3647180350191	40.2621134129665	39.1488686711504	38.0268133159862	36.8977822489686	35.7636133632347	34.6261453382494	33.487215662515	32.3486589173637	31.2123053585	30.0799798360427	
7.86186313222359	8.84176718022611	9.85148827106208	10.8887709901161	11.9516440432507	13.0383037323446	14.1470426128074	15.2762046856177	16.4241567414178	17.5892698626998	18.7699075080148	19.9644179800485	21.1711298891101	22.3883497128075	23.6143608558348	24.8474238060066	26.0857771071075	27.3276389512332	28.571209248425	29.8146720690066	31.0561983800648	32.293949015779	33.5260778342842	34.7507350230792	35.9660705217781	37.1702375359868	38.3613961197945	39.537716807155	40.6973842745565	41.8386010190123	42.9595910366929	44.0586034885422	45.1339163400605	46.1838399631347	47.2067206883967	48.2009442971199	49.1649394421462	50.097180987778	50.9961932590014	51.8605531908154	52.6888933688549	53.4799049529026	54.2323404752995	54.9450165066839	55.6168161819167	56.2466915794934	56.8336659481892	57.3768357751477	57.8753726900953	58.3285252008462	58.7356202557574	59.0960646292953	59.4093461273886	59.6750346097616	59.8927828269686	60.0623270703842	60.1834876339396	60.2561690869358	60.2803603578105	60.2561346292743	60.1836490457791	60.0631442348246	59.8949436441436	59.6794526973501	59.4171577711602	59.1086249978254	58.7544988969372	58.3555008412751	57.9124273618768	57.4261482980069	56.8976047981906	56.3278071789641	55.7178326484648	55.0688229024574	54.3819816008517	53.6585717332292	52.8999128823526	52.1073783950879	51.2823924706312	50.426427176402	49.5409994024443	48.6276677656759	47.6880294758562	46.7237171756961	45.736395768145	44.7277592445471	43.6995275280956	42.653443347839	41.5912691594245	40.5147841298382	39.4257812046355	38.326064277587	37.2174454843424	36.1017426436694	34.9807768721202	33.8563704006739	32.7303446250533	31.60451842511	30.4807067929574	29.3607198144969	
7.24226397965083	8.20130504843582	9.19023112542527	10.2067399911403	11.2488531884912	12.3147797432933	13.4028349067607	14.5113902285075	15.6388422016844	16.7835923227278	17.9440344002887	19.118546607969	20.3054867284182	21.5031896003554	22.7099661232389	23.9241033883636	25.1438656417313	26.3674958729693	27.5932178835705	28.8192387275422	30.0437514448292	31.2649380268522	32.4809725668576	33.6900245573113	34.8902623034415	36.0798564270585	37.2569834384837	38.4198293571884	39.5665933638386	40.6954914680471	41.80476017739	42.8926601542396	43.9574798477756	44.9975390892116	46.0111926388495	46.9968336740858	47.9528972079522	48.8778634282039	49.7702609473814	50.6286699546676	51.4517252607627	52.2381192273931	52.9866045734768	53.6959970503755	54.3651779790854	54.9930966426471	55.5787725275009	56.1212974079619	56.6198372684615	57.0736340586705	57.4820072771142	57.8443553793821	58.1601570075424	58.4289720378881	58.650442444661	58.8242929779305	58.9503316543341	59.0284500599261	59.0586234649187	59.0409107506393	58.9754541495707	58.8624787998786	58.7022921163684	58.4952829803478	58.241920751402	57.9427541046105	57.5984096972582	57.2095906695991	56.7770749847424	56.3017136132242	55.7844285683206	55.2262107986387	54.6281179450015	53.9912719691075	53.3168566619145	52.6061150401569	51.860346639864	51.0809047162101	50.2691933594912	49.4266645374981	48.554815075044	47.6551835819158	46.7293473410525	45.7789191693328	44.8055442639777	43.8108970482598	42.7966780309802	41.7646106950391	40.7164384314132	39.6539215359979	38.578834288091	37.4929621308491	36.3980989758717	35.2960446562157	34.1886025546972	33.0775774373542	31.9647735255285	30.8519928442667	29.7410338897558	28.6336906644078	
6.61916481189043	7.55741196702911	8.52557895370878	9.52131273094141	10.5426300342719	11.5877567205576	12.6550349302268	13.74286750082	14.8496837980614	15.9739183699982	17.1139975622785	18.2683312412902	19.4353078947759	20.6132920289367	21.8006231681608	22.9956160006601	24.1965613621606	25.4017278453357	26.6093638852262	27.817700212598	29.0249525954688	30.2293248084884	31.4290117834437	32.6222029037622	33.8070854127573	34.9818479103431	36.1446839165892	37.293795483198	38.4273968360158	39.5437180332454	40.641008625228	41.7175413026158	42.7716155205248	43.8015610869009	44.8057417038756	45.7825584513728	46.7304532026649	47.6479119619857	48.5334681147006	49.3857055809174	50.2032618638038	50.98483098426	51.7291662939894	52.4350831594042	53.1014615092186	53.7272482389981	54.3114594663711	54.8531826310511	55.3515784342785	55.8058826127582	56.2154075426515	56.5795436696702	56.8977607618243	57.1696089818813	57.3947197771125	57.5728065844267	57.7036653495175	57.7871748591858	57.8232968865309	57.812076149243	57.7536400817673	57.6481984226429	57.4960426188599	57.2975450496024	57.0531580722798	56.7634128942657	56.428918274284	56.050359057891	55.6284945520061	55.164156743941	54.6582483708657	54.1117408461323	53.525672049354	52.9011439876049	52.2393203355713	51.5414238629499	50.8087337578447	50.0425828553814	49.2443547812248	48.4154810201625	47.557437920414	46.6717436448396	45.7599550807696	44.8236647207632	43.8644975272476	42.8841077946946	41.8841760237882	40.866405822939	39.8325208535382	38.7842618365455	37.7233836394152	36.6516524640215	35.5708431582117	34.4827366759559	33.3891177138561	32.291772555129	31.1924871561815	30.0930455157168	28.995228372062	27.9008122813018	
